"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2005",335,23,146.671365815824,-0.835532876925092,0,1,0,0,1,-6.33356295373891,335.958333333333
"2005",336,0,156.259962414307,-0.915381493641147,0,1,0,0,1,-7.53863214070324,336
"2005",336,1,161.674840009056,-0.949287504269951,0,1,0,0,1,-8.69173886127478,336.041666666667
"2005",336,2,159.220069901746,-0.934950007991687,0,1,0,0,1,-9.75007650135675,336.083333333333
"2005",336,3,150.850779361949,-0.87335410833134,0,1,0,0,1,-10.6743565457277,336.125
"2005",336,4,140.237609080332,-0.768703527516988,0,1,0,0,1,-11.4302670799128,336.166666666667
"2005",336,5,128.912587078172,-0.628134011585707,0,1,0,0,1,-11.9897465464243,336.208333333333
"2005",336,6,117.466316173687,-0.461227065413087,0,1,0,0,1,-12.3320254699045,336.25
"2005",336,7,106.221841420744,-0.279357154230729,0,1,0,0,1,-12.4443259505668,336.291666666667
"2005",336,8,95.4465338978951,-0.0949168474858152,0,1,0,0,1,-12.1406552465531,336.333333333333
"2005",336,9,85.2629050024729,0.0825837441988124,0.00535319576725952,0.0246424971746769,0.0250845841245664,82.5675891978118,1,-11.3022108574944,336.375
"2005",336,10,76.509719538618,0.233280409657185,0.157001899748498,0.0589964826500696,0.0956219501403554,314.746055117985,1,-10.065712393533,336.416666666667
"2005",336,11,69.3248405204593,0.353069249869137,0.294250468775098,0.0747535372755213,0.178644329559587,588.019779094084,1,-8.63278752388654,336.458333333333
"2005",336,12,64.3595215269006,0.432722769934827,0.368564197268686,0.0819709948781744,0.241457115219086,794.772271260162,1,-7.23709387939822,336.5
"2005",336,13,62.1873424521432,0.466582046946861,0.396251341302556,0.0845094855049425,0.269393247435328,886.725922042334,1,-6.10621803998042,336.541666666667
"2005",336,14,63.1083764540219,0.452304326619227,0.384839852249744,0.0834718789173491,0.257536609145413,847.699002770827,1,-5.42456448838979,336.583333333333
"2005",336,15,66.9910049066331,0.390875637408558,0.331210470080519,0.078424060139834,0.207886163748945,684.271235396797,1,-5.27955878538899,336.625
"2005",336,16,73.3471872885491,0.286571585211786,0.221531423816955,0.0669260921743012,0.13041070347175,429.25556739479,1,-5.31217754100519,336.666666666667
"2005",336,17,81.5467951617171,0.147001603345542,0.0529617095846763,0.0417648441362019,0.0495503003610703,163.098133280763,1,-5.38471870696462,336.708333333333
"2005",336,18,90.2976128483769,-0.00519430074243453,0,1,0,0,1,-5.49449259470787,336.75
"2005",336,19,101.74711104078,-0.203592385597043,0,1,0,0,1,-5.63742899711761,336.791666666667
"2005",336,20,112.834798953564,-0.388075414351528,0,1,0,0,1,-5.80822810406255,336.833333333333
"2005",336,21,124.23632603937,-0.562607641367957,0,1,0,0,1,-6.00055700928409,336.875
"2005",336,22,135.668365357386,-0.715307009531707,0,1,0,0,1,-6.20728452252385,336.916666666667
"2005",336,23,146.697088415776,-0.835779460744167,0,1,0,0,1,-6.42074558050463,336.958333333333
"2005",337,0,156.323407311794,-0.9158267265209,0,1,0,0,1,-6.63302545290828,337
"2005",337,1,161.805954724132,-0.950004507219182,0,1,0,0,1,-6.83625320553282,337.041666666667
"2005",337,2,159.389173650127,-0.935993036631314,0,1,0,0,1,-7.0228935395729,337.083333333333
"2005",337,3,151.01597073746,-0.874754809940163,0,1,0,0,1,-7.18602618617765,337.125
"2005",337,4,140.396000958365,-0.77046875097157,0,1,0,0,1,-7.31960249686672,337.166666666667
"2005",337,5,129.068224248333,-0.630245321731996,0,1,0,0,1,-7.41866971591972,337.208333333333
"2005",337,6,117.62236973208,-0.463641996256154,0,1,0,0,1,-7.47955461914486,337.25
"2005",337,7,106.380330837945,-0.282012115745888,0,1,0,0,1,-7.49999570377097,337.291666666667
"2005",337,8,95.6085543140803,-0.0977314870632516,0,1,0,0,1,-7.19580475434721,337.333333333333
"2005",337,9,85.4235766494905,0.0797887528502497,0.00445704162790747,0.0238299393172072,0.0241855611100996,35.0853371217695,1,-6.33741904907338,337.375
"2005",337,10,76.6769997878491,0.230440381282722,0.153459916130061,0.0585231059094288,0.0938864674940546,136.198550374976,1,-5.06515654939284,337.416666666667
"2005",337,11,69.4915670238566,0.350345239875361,0.291464942039469,0.0744695654523854,0.176582920486461,256.164050402245,1,-3.58699052335886,337.458333333333
"2005",337,12,64.5193463301955,0.430206307888442,0.366418585373859,0.0817712163399145,0.239406803095309,347.300951902927,1,-2.14455272482472,337.5
"2005",337,13,62.332025733569,0.464347078387088,0.394489748047481,0.0843500749282744,0.267530236887781,388.09885405367,1,-0.973634512098977,337.541666666667
"2005",337,14,63.2303439184593,0.450404762884533,0.383293076611686,0.083330320679389,0.255967347965959,371.324884904189,1,-0.265642680072461,337.583333333333
"2005",337,15,67.0864109930914,0.389342419419566,0.329772352345158,0.0782844161699461,0.206678781689691,299.823299467356,1,-0.119527333278842,337.625
"2005",337,16,73.4165722101937,0.285411170589577,0.220178056031139,0.0667709681638777,0.129612244873863,188.024966045127,1,-0.279480348770831,337.666666666667
"2005",337,17,81.5933343053811,0.146198117852856,0.0521133581429536,0.0415737728932094,0.049192647768701,71.362439061073,1,-0.636893338421167,337.708333333333
"2005",337,18,90.3142658828132,-0.00548494687929346,0,1,0,0,1,-1.17852930911348,337.75
"2005",337,19,101.762416155404,-0.203853908244614,0,1,0,0,1,-1.88432846497224,337.791666666667
"2005",337,20,112.840995943071,-0.388175093362496,0,1,0,0,1,-2.72815113329895,337.833333333333
"2005",337,21,124.238417641324,-0.562637820835922,0,1,0,0,1,-3.67874586220033,337.875
"2005",337,22,135.673091469197,-0.715364649315427,0,1,0,0,1,-4.70090683586299,337.916666666667
"2005",337,23,146.715877382699,-0.835959470418048,0,1,0,0,1,-5.75677774194236,337.958333333333
"2005",338,0,156.378929096194,-0.916215436580682,0,1,0,0,1,-6.80725380159635,338
"2005",338,1,161.929160571553,-0.9506737266588,0,1,0,0,1,-7.81343003718501,338.041666666667
"2005",338,2,159.552896190515,-0.936995105926695,0,1,0,0,1,-8.7380421402192,338.083333333333
"2005",338,3,151.17768563754,-0.876118990240087,0,1,0,0,1,-9.54684657619515,338.125
"2005",338,4,140.551787796756,-0.772199198582438,0,1,0,0,1,-10.2098888133484,338.166666666667
"2005",338,5,129.221554379196,-0.632320788087718,0,1,0,0,1,-10.7026127057546,338.208333333333
"2005",338,6,117.776078223327,-0.466017274966704,0,1,0,0,1,-11.0067699441445,338.25
"2005",338,7,106.536203530726,-0.284621138169974,0,1,0,0,1,-11.1110958924038,338.291666666667
"2005",338,8,95.7674943357726,-0.100491854415596,0,1,0,0,1,-10.7645926094555,338.333333333333
"2005",338,9,85.580378632865,0.0770604717747127,0.00367970123925398,0.0230330736783677,0.0233166331918546,49.0552394878284,1,-9.76487604898154,338.375
"2005",338,10,76.839773425129,0.227674978846392,0.150005723190271,0.0580567286976627,0.0922092785518455,193.996629150594,1,-8.27571439242868,338.416666666667
"2005",338,11,69.6529038678357,0.347706462639977,0.288750682515147,0.0741917952713269,0.174592273673548,367.320004020662,1,-6.54111128610975,338.458333333333
"2005",338,12,64.6729220783196,0.427785084053718,0.364342342986387,0.0815774592704874,0.237437679089248,499.53876768221,1,-4.84528670102991,338.5
"2005",338,13,62.4698056926306,0.462215995004334,0.392801567373725,0.0841970483104277,0.265756215613336,559.117377497081,1,-3.46610663007561,338.541666666667
"2005",338,14,63.345092268606,0.448615768613489,0.381830112575735,0.083196227754165,0.254491237187103,535.417291383572,1,-2.62955390375692,338.583333333333
"2005",338,15,67.1746130516003,0.387924012904989,0.328437425587454,0.0781545746348759,0.205563338756945,432.479197561088,1,-2.45359552386184,338.625
"2005",338,16,73.4789857872781,0.284366989224528,0.218957956942979,0.0666307722725697,0.128895187255198,271.179128976524,1,-2.63442146558585,338.666666666667
"2005",338,17,81.6332556999314,0.145508809097059,0.0513890928955478,0.0414093730167748,0.0488869387245841,102.851919795995,1,-3.04046736425646,338.708333333333
"2005",338,18,90.3271384785515,-0.00570961253831415,0,1,0,0,1,-3.6567114339328,338.75
"2005",338,19,101.771569817608,-0.204010312404887,0,1,0,0,1,-4.46035554629409,338.791666666667
"2005",338,20,112.841179259524,-0.388178041951354,0,1,0,0,1,-5.42166865401767,338.833333333333
"2005",338,21,124.234485642663,-0.562581085889574,0,1,0,0,1,-6.50508669950892,338.875
"2005",338,22,135.671557406758,-0.715345940383166,0,1,0,0,1,-7.67052831754004,338.916666666667
"2005",338,23,146.727807040743,-0.836073717103492,0,1,0,0,1,-8.87487765699673,338.958333333333
"2005",339,0,156.426566009954,-0.916548258624722,0,1,0,0,1,-10.0735794643113,339
"2005",339,1,162.044371130479,-0.951295540740329,0,1,0,0,1,-11.222287418008,339.041666666667
"2005",339,2,159.711124027942,-0.937956274808551,0,1,0,0,1,-12.278504733744,339.083333333333
"2005",339,3,151.335835706357,-0.877446348419282,0,1,0,0,1,-13.2031563451882,339.125
"2005",339,4,140.704883694648,-0.773894194116584,0,1,0,0,1,-13.9620344974477,339.166666666667
"2005",339,5,129.372486261071,-0.634359369249367,0,1,0,0,1,-14.5270642728942,339.208333333333
"2005",339,6,117.927343914628,-0.468351530451005,0,1,0,0,1,-14.8773422308952,339.25
"2005",339,7,106.689356090305,-0.287182578991406,0,1,0,0,1,-14.9999097366703,339.291666666667
"2005",339,8,95.9232468228388,-0.103196112669421,0,1,0,0,1,-14.7195553300418,339.333333333333
"2005",339,9,85.7332057952432,0.0744007951662174,0.00301158638528142,0.0222530192233322,0.0224770836451089,86.28121511058,1,-13.8923810747887,339.375
"2005",339,10,76.9979377889711,0.224986124088305,0.146642996629166,0.0575980453956043,0.0905906848318947,347.744150816305,1,-12.6540829420064,339.416666666667
"2005",339,11,69.8087567629347,0.345154760999852,0.286111101344955,0.0739206456587188,0.172673254462841,662.828792533069,1,-11.2080144443418,339.458333333333
"2005",339,12,64.8201684102927,0.42546076139755,0.362338216721109,0.081390020348387,0.235550713917981,904.192115752101,1,-9.79164917619266,339.5
"2005",339,13,62.6006187118646,0.460190197630062,0.391189083739752,0.0840506447619428,0.264072026518862,1013.6748914808,1,-8.6375828629697,339.541666666667
"2005",339,14,63.4525748380384,0.446938419919079,0.380452940218441,0.0830698151892844,0.253108851144082,971.591313925038,1,-7.93533645476428,339.583333333333
"2005",339,15,67.2555811301886,0.386621129037686,0.327207403350894,0.0780347499974022,0.204540045710414,785.153624078291,1,-7.78262703381571,339.625
"2005",339,16,73.5344152032606,0.283439370174657,0.217872247926237,0.0665057392331722,0.128259311963922,492.34008558322,1,-7.88245550315606,339.666666666667
"2005",339,17,81.6665648614649,0.144933617382509,0.05078726684744,0.0412718505244016,0.0486326328255718,186.68269960948,1,-8.10776589605616,339.708333333333
"2005",339,18,90.3363190050721,-0.00586984026743584,0,1,0,0,1,-8.45023135008225,339.75
"2005",339,19,101.77460806548,-0.20406222431321,0,1,0,0,1,-8.89719526876183,339.791666666667
"2005",339,20,112.835399707571,-0.388085077720607,0,1,0,0,1,-9.43213907514067,339.833333333333
"2005",339,21,124.224594475332,-0.562438354174839,0,1,0,0,1,-10.0352926936879,339.875
"2005",339,22,135.663839070979,-0.715251802261233,0,1,0,0,1,-10.6843651987902,339.916666666667
"2005",339,23,146.732956840979,-0.836123023964755,0,1,0,0,1,-11.3553686270429,339.958333333333
"2005",340,0,156.466364105796,-0.916825827900285,0,1,0,0,1,-12.0235045074669,340
"2005",340,1,162.151506163957,-0.95187031823461,0,1,0,0,1,-12.6640803458912,340.041666666667
"2005",340,2,159.86374143168,-0.938876585421686,0,1,0,0,1,-13.2534221927197,340.083333333333
"2005",340,3,151.490329271999,-0.878736562404328,0,1,0,0,1,-13.7697495680473,340.125
"2005",340,4,140.855199918489,-0.775553038842362,0,1,0,0,1,-14.1939804092588,340.166666666667
"2005",340,5,129.520926516978,-0.636360003402261,0,1,0,0,1,-14.5104362924278,340.208333333333
"2005",340,6,118.076067599931,-0.47064337647299,0,1,0,0,1,-14.7074218644389,340.25
"2005",340,7,106.839684349437,-0.289694788643769,0,1,0,0,1,-14.7776570715918,340.291666666667
"2005",340,8,96.0757046152997,-0.105842428246173,0,1,0,0,1,-14.4174029448513,340.333333333333
"2005",340,9,85.881954989775,0.0718115796113344,0.00244282057037495,0.0214908470422406,0.0216662698461063,40.7143613686446,1,-13.3308061872215,340.375
"2005",340,10,77.1513917232902,0.222375709610538,0.143375277302723,0.0571477591739212,0.0890309382047221,167.303269866176,1,-11.6960649703086,340.416666666667
"2005",340,11,69.9590334432965,0.342691937286767,0.283549566588131,0.0736565360987571,0.170826686389667,321.010468829129,1,-9.78220555683833,340.458333333333
"2005",340,12,64.9610073871733,0.423234951116955,0.360408898724172,0.0812091925449944,0.233746835178635,439.24741932217,1,-7.904188161958,340.5
"2005",340,13,62.7244038905615,0.458271025718368,0.389654505698782,0.0839110967148011,0.262478466717166,493.238717200365,1,-6.37107454776903,340.541666666667
"2005",340,14,63.5527479783879,0.445373724389189,0.379163435793923,0.0829512878512344,0.251820719402975,473.211117682415,1,-5.43516631509511,340.583333333333
"2005",340,15,67.3292886139703,0.385434406369831,0.326083857067865,0.0779251405482281,0.203609078423965,382.613788888067,1,-5.23083505518268,340.625
"2005",340,16,73.5828512155928,0.282628569503502,0.216921879025563,0.0663960747421487,0.127704395105155,239.976836234681,1,-5.41594739996619,340.666666666667
"2005",340,17,81.6932707751597,0.144472416968656,0.0503063968818457,0.0411613590666455,0.0484292458131502,91.0062428305749,1,-5.83594873589751,340.708333333333
"2005",340,18,90.3418747544208,-0.0059668046877386,0,1,0,0,1,-6.47533193936301,340.75
"2005",340,19,101.771570748153,-0.204010328304394,0,1,0,0,1,-7.31048995599313,340.791666666667
"2005",340,20,112.823711833487,-0.387897065921258,0,1,0,0,1,-8.31058741100967,340.833333333333
"2005",340,21,124.208812287857,-0.562210579039062,0,1,0,0,1,-9.4386991007672,340.875
"2005",340,22,135.650016278526,-0.715083177558478,0,1,0,0,1,-10.6531733305532,340.916666666667
"2005",340,23,146.731411087564,-0.836108224828441,0,1,0,0,1,-11.9091697620267,340.958333333333
"2005",341,0,156.498377025561,-0.917048778952342,0,1,0,0,1,-13.1603149904985,341
"2005",341,1,162.25049203779,-0.952398417685044,0,1,0,0,1,-14.3604147254827,341.041666666667
"2005",341,2,160.010630596341,-0.939756062655003,0,1,0,0,1,-15.4651593580637,341.083333333333
"2005",341,3,151.641071367589,-0.879989288819136,0,1,0,0,1,-16.4337599427947,341.125
"2005",341,4,141.002644944511,-0.777175011939976,0,1,0,0,1,-17.2304541910479,341.166666666667
"2005",341,5,129.666779673478,-0.638321609174023,0,1,0,0,1,-17.8258268721251,341.208333333333
"2005",341,6,118.222148691863,-0.472891412911463,0,1,0,0,1,-18.1978958708002,341.25
"2005",341,7,106.987083488048,-0.292156112100022,0,1,0,0,1,-18.3329238023038,341.291666666667
"2005",341,8,96.2247606452144,-0.1084289727028,0,1,0,0,1,-17.9873640214935,341.333333333333
"2005",341,9,86.026525339706,0.0692946395061246,0.0019634226838083,0.0207475754517156,0.0208836301187882,81.1766063582185,1,-16.9210984453611,341.375
"2005",341,10,77.3000356764639,0.219845596914984,0.14020596137435,0.0567065800936802,0.0875302433630633,340.23817073498,1,-15.309028046997,341.416666666667
"2005",341,11,70.1036437521012,0.34031975145819,0.281069395133384,0.0733998854291679,0.169053352123465,657.126052357994,1,-13.4169773472687,341.458333333333
"2005",341,12,65.0953635638288,0.421109210967185,0.358557019639813,0.0810352642019755,0.232026927829243,901.910179301438,1,-11.5569385961562,341.5
"2005",341,13,62.8411031039193,0.456459755976021,0.388199959714708,0.0837786291284234,0.2609762880097,1014.43902616974,1,-10.0356253902314,341.541666666667
"2005",341,14,63.6455711047764,0.443922620099867,0.377963366316986,0.0828408396667994,0.250627327544002,974.211657404715,1,-9.10389672080411,341.583333333333
"2005",341,15,67.3957122538159,0.384364410286505,0.325068211946771,0.0778259276096087,0.202770579197418,788.18803986229,1,-8.89206500588568,341.625
"2005",341,16,73.6242881631496,0.281934770219303,0.216107629523339,0.0663019546041005,0.127230209476401,494.555619535115,1,-8.96349164413704,341.666666666667
"2005",341,17,81.7133858672091,0.144125016670686,0.0499451812055612,0.0410779999790442,0.0482763500529162,187.654648275514,1,-9.12643628967255,341.708333333333
"2005",341,18,90.3438533694691,-0.00600133741664967,0,1,0,0,1,-9.37488819966181,341.75
"2005",341,19,101.762501456019,-0.203855365758632,0,1,0,0,1,-9.69968241792132,341.791666666667
"2005",341,20,112.806173819192,-0.38761491815781,0,1,0,0,1,-10.0888378541099,341.833333333333
"2005",341,21,124.18721079482,-0.56189874810341,0,1,0,0,1,-10.5279992451855,341.875
"2005",341,22,135.630172552088,-0.714841030523524,0,1,0,0,1,-11.0009666959373,341.916666666667
"2005",341,23,146.723258651288,-0.836030162844122,0,1,0,0,1,-11.490293264772,341.958333333333
"2005",342,0,156.522665742362,-0.917217744498852,0,1,0,0,1,-11.9779285508575,342
"2005",342,1,162.341262119113,-0.952880186594121,0,1,0,0,1,-12.4458845418228,342.041666666667
"2005",342,2,160.151671832907,-0.940594713714325,0,1,0,0,1,-12.8768991600561,342.083333333333
"2005",342,3,151.787963767933,-0.881204162992531,0,1,0,0,1,-13.2550730305407,342.125
"2005",342,4,141.147124511173,-0.778759370962133,0,1,0,0,1,-13.566455980976,342.166666666667
"2005",342,5,129.809948238743,-0.64024308653559,0,1,0,0,1,-13.7995616392221,342.208333333333
"2005",342,6,118.365485319004,-0.475094227058256,0,1,0,0,1,-13.9457911454672,342.25
"2005",342,7,107.131448142546,-0.294564890496912,0,1,0,0,1,-13.9997503491189,342.291666666667
"2005",342,8,96.3703080507834,-0.110953924589592,0,1,0,0,1,-13.6302954317376,342.333333333333
