"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
"2008",193,15,26.5581771265171,0.894480838931106,0.617009958379722,0.10277317611923,0.65467676131957,1201.43231096008,1,31.1665527442907,193.625
"2008",193,16,36.7906150853451,0.800829478870783,0.583133943705257,0.100151587986431,0.567142440235777,1040.79340046011,1,30.9971908122185,193.666666666667
"2008",193,17,48.0044188484577,0.669073290472604,0.524375778847403,0.0954682388025113,0.446314066600077,819.054794870863,1,30.5150715025641,193.708333333333
"2008",193,18,59.4547547168708,0.508218615234294,0.427471919965975,0.0872908284052924,0.304540015621945,558.877657442757,1,29.7456919416123,193.75
"2008",193,19,70.7717898960875,0.329331579248267,0.269415875475263,0.0721813270510332,0.160908482795856,295.29175581068,1,28.7297411609652,193.791666666667
"2008",193,20,81.6505194291208,0.145210700424914,0.0510768903460064,0.0413381368206732,0.0487550478433433,89.4729937921292,1,27.5209482372942,193.833333333333
"2008",193,21,90.7144148319096,-0.0124685679479267,0,1,0,0,1,26.1832408026396,193.875
"2008",193,22,101.249810235872,-0.195087073645538,0,1,0,0,1,24.7873641988915,193.916666666667
"2008",193,23,108.979878298714,-0.325236077776658,0,1,0,0,1,23.4071400742003,193.958333333333
"2008",194,0,114.635480331998,-0.416843755608534,0,1,0,0,1,22.1155622873553,194
"2008",194,1,117.624115427504,-0.463668991496148,0,1,0,0,1,20.9809365902281,194.041666666667
"2008",194,2,117.549941569581,-0.462521596127511,0,1,0,0,1,20.063268243148,194.083333333333
"2008",194,3,114.423627506511,-0.413479940397318,0,1,0,0,1,19.4110886060181,194.125
"2008",194,4,108.656024209072,-0.319885891170459,0,1,0,0,1,19.0588885325239,194.166666666667
"2008",194,5,100.842936701056,-0.18811737500479,0,1,0,0,1,19.038684255879,194.208333333333
"2008",194,6,90.4698834563995,-0.00820092148638968,0,1,0,0,1,19.474536377302,194.25
"2008",194,7,81.1527262871699,0.153801153506867,0.0603080998722612,0.0433577094542118,0.0526331647803729,87.8072088411087,1,20.3578709967749,194.291666666667
"2008",194,8,70.2471173567761,0.337964069661349,0.278593944096756,0.0731427979594209,0.167297541089367,279.100262929961,1,21.6082549786601,194.333333333333
"2008",194,9,58.9209570463356,0.516220097971635,0.433140282101544,0.0877873137329143,0.311383032594835,519.476172233296,1,23.1118330497722,194.375
"2008",194,10,47.4794742910373,0.675854287378349,0.527783138495422,0.095744937126065,0.452449434084197,754.815373813269,1,24.7316950333,194.416666666667
"2008",194,11,36.3048620277716,0.805878042059902,0.585107556778113,0.100305812942731,0.57183114519353,953.978294814269,1,26.320342375736,194.458333333333
"2008",194,12,26.1828374497502,0.897390579410675,0.617976755345118,0.102847218260757,0.657413736802241,1096.75459424272,1,27.733118811654,194.5
"2008",194,13,19.2420122420183,0.944134974273345,0.63287970552613,0.103983332933493,0.701507197428528,1170.31512821204,1,28.8413822204004,194.541666666667
"2008",194,14,19.4533731236475,0.942912828448747,0.63250455014016,0.103954852220816,0.700351506600177,1168.38710457249,1,29.5442182948564,194.583333333333
"2008",194,15,26.6453979168804,0.893799177364022,0.616782777700189,0.102755771412989,0.654035710733714,1091.11907827655,1,29.7776659348177,194.625
"2008",194,16,36.8567431393868,0.800137732583756,0.582862105509433,0.100130330721733,0.566500294233045,945.084907051224,1,29.5830608331675,194.666666666667
"2008",194,17,48.0627076062735,0.668316867796799,0.523992783262477,0.095437095641608,0.445630311299714,743.43912195859,1,29.0276235545465,194.708333333333
"2008",194,18,59.5127018651934,0.507347336465792,0.426848481990939,0.0872360688159668,0.303796509228536,506.819676193541,1,28.1406849723816,194.75
"2008",194,19,70.8341372193944,0.328303922465541,0.268312122066385,0.0720648001038281,0.160152722223276,267.180656633728,1,26.9690814879952,194.791666666667
"2008",194,20,81.7203803007928,0.144004214236621,0.0498197775244111,0.0410489868962325,0.0482232448120785,80.4501980049867,1,25.574681749441,194.833333333333
"2008",194,21,90.7599786245702,-0.013263740304822,0,1,0,0,1,24.0311195652734,194.875
"2008",194,22,101.345902678677,-0.19673170353116,0,1,0,0,1,22.4199055376664,194.916666666667
"2008",194,23,109.091966358177,-0.327085401168029,0,1,0,0,1,20.8261227471519,194.958333333333
"2008",195,0,114.763527550912,-0.418874138745323,0,1,0,0,1,19.3339337861551,195
"2008",195,1,117.764887403901,-0.465844454673005,0,1,0,0,1,18.0221364005757,195.041666666667
"2008",195,2,117.697038675366,-0.464796283653674,0,1,0,0,1,16.9600024318241,195.083333333333
"2008",195,3,114.569786777595,-0.415801275831031,0,1,0,0,1,16.2036197915312,195.125
"2008",195,4,108.795914956023,-0.322198200716632,0,1,0,0,1,15.7929306375942,195.166666666667
"2008",195,5,100.974128509637,-0.190365729361264,0,1,0,0,1,15.7597488930855,195.208333333333
"2008",195,6,90.534241237793,-0.00932413348826789,0,1,0,0,1,16.2039528887348,195.25
"2008",195,7,81.2661420659783,0.151844926894212,0.0581651908170892,0.0429038513240409,0.0517359404714497,159.575670448534,1,17.1110749802822,195.291666666667
"2008",195,8,70.3557054633363,0.33617976039655,0.276710603038174,0.0729465768503975,0.165971081078955,511.925487328445,1,18.3983525102554,195.333333333333
"2008",195,9,59.0266472106611,0.514639366515295,0.432028570357188,0.087690137025049,0.310029046790181,956.261595889314,1,19.9483387641738,195.375
"2008",195,10,47.5859943672103,0.674482878713209,0.527097780260169,0.0956893351559964,0.451207763349217,1391.71687403206,1,21.6196183993674,195.416666666667
"2008",195,11,36.4181694915997,0.804705573402422,0.584650823740572,0.10027013911322,0.570741915471575,1760.4110988321,1,23.2597096878783,195.458333333333
"2008",195,12,26.3121582534111,0.896392389805057,0.61764563146086,0.102821863850161,0.656474707488014,2024.84753587721,1,24.7189764177796,195.5
"2008",195,13,19.3911354553522,0.943274037131033,0.632615506415362,0.103963276332876,0.700693059020988,2161.23576092354,1,25.8642801795311,195.541666666667
"2008",195,14,19.5854923228726,0.94214236118297,0.632267658464916,0.103936864961162,0.699623009606926,2157.93527288551,1,26.5911274503546,195.583333333333
"2008",195,15,26.738929911669,0.893065890033366,0.61653809786484,0.102737023477267,0.653346168586409,2015.19778972012,1,26.8332595089608,195.625
"2008",195,16,36.928535654332,0.799385525357705,0.582566118012717,0.100107180916353,0.565802103219548,1745.17461439162,1,26.68251555832,195.666666666667
"2008",195,17,48.1263061677851,0.667490749898005,0.52357382828323,0.0954030187890788,0.444883706056821,1372.21078845223,1,26.2511991347664,195.708333333333
"2008",195,18,59.5758421531698,0.506397384190528,0.426167346797012,0.0871762063635311,0.302986236008956,934.538568492599,1,25.5620515121056,195.75
"2008",195,19,70.9017173142332,0.327189576079033,0.267112584831618,0.0719379368047804,0.159334390201212,491.455106646761,1,24.651408183084,195.791666666667
"2008",195,20,81.7955761757985,0.142705354197888,0.0484781387495453,0.040736179271034,0.0476542692321423,146.986058302169,1,23.5672830608141,195.833333333333
"2008",195,21,90.8109967790114,-0.0141540913730995,0,1,0,0,1,22.3668369323625,195.875
"2008",195,22,101.447946219448,-0.198477581006528,0,1,0,0,1,21.1133636409617,195.916666666667
"2008",195,23,109.210288932949,-0.329036228536206,0,1,0,0,1,19.872952901195,195.958333333333
"2008",196,0,114.89798175596,-0.421003862477609,0,1,0,0,1,18.7110057011168,196
"2008",196,1,117.911995081704,-0.468114823582664,0,1,0,0,1,17.6887860176627,196.041666666667
"2008",196,2,117.85006933759,-0.467159475180362,0,1,0,0,1,16.8601906570788,196.083333333333
"2008",196,3,114.721199021073,-0.418203186599575,0,1,0,0,1,16.2689075313944,196.125
"2008",196,4,108.94026311302,-0.324582174947807,0,1,0,0,1,15.9461122015748,196.166666666667
"2008",196,5,101.109021192948,-0.192676468197268,0,1,0,0,1,15.930592216225,196.208333333333
"2008",196,6,90.5994621296286,-0.0104623970215826,0,1,0,0,1,16.4507524833625,196.25
"2008",196,7,81.3820882631323,0.14984443994821,0.0559977897236602,0.0424360447526191,0.0508270021920986,149.04665508694,1,17.5214212854257,196.291666666667
"2008",196,8,70.4665555737436,0.334357036646834,0.274779319666751,0.0727447912773677,0.164619190332976,482.734346391664,1,19.0447134981549,196.333333333333
"2008",196,9,59.1344724400015,0.513024897886455,0.430889032876653,0.0875904287383549,0.308647230830293,905.086575502448,1,20.8813632278959,196.375
"2008",196,10,47.6947522438957,0.673080253959088,0.52639485923372,0.0956322805269893,0.44993826606278,1319.41272670022,1,22.8634560956449,196.416666666667
"2008",196,11,36.5341657817143,0.803502021691154,0.584180968432003,0.100233429756763,0.569624018925373,1670.38288737016,1,24.8097806882365,196.458333333333
"2008",196,12,26.4451832906696,0.895360843708213,0.617302853740556,0.102795611927874,0.655504415876506,1922.22118888413,1,26.5423956813057,196.5
"2008",196,13,19.5456525351574,0.942375218910357,0.632339285537496,0.103942303882902,0.699843176516918,2052.24152608948,1,27.9028979967352,196.541666666667
"2008",196,14,19.7242903851089,0.941327549620654,0.632016807340188,0.103917815114414,0.698852647687022,2049.33686906672,1,28.7669046900095,196.583333333333
"2008",196,15,26.8387976418127,0.892280303647965,0.61627562889391,0.1027169095103,0.652607514790599,1913.72622757713,1,29.0555117842001,196.625
"2008",196,16,37.0060342482252,0.79857212396492,0.582245593257678,0.100082107166376,0.565047207243375,1656.96170487376,1,28.9504425380638,196.666666666667
"2008",196,17,48.1952537221471,0.666594221834331,0.523118371235894,0.0953659614699294,0.444073645071163,1302.21513281402,1,28.6491162393254,196.708333333333
"2008",196,18,59.6442066869703,0.505368139215383,0.425427700929388,0.087111160087806,0.30210876567717,885.912980396595,1,28.1673949900743,196.75
"2008",196,19,70.9745511018612,0.325988090537826,0.265816131180863,0.0718005592500072,0.158453452287809,464.653747652019,1,27.5306370536493,196.791666666667
"2008",196,20,81.8761139299248,0.141313951206641,0.0470547621388981,0.0403993370537114,0.0470488314146478,137.967431594711,1,26.7723619716109,196.833333333333
"2008",196,21,90.8688159692689,-0.0151631181464503,0,1,0,0,1,25.9324860632898,196.875
"2008",196,22,101.555928287528,-0.20032437589175,0,1,0,0,1,25.055221192888,196.916666666667
"2008",196,23,109.334821787765,-0.331087931241337,0,1,0,0,1,24.1867474150242,196.958333333333
"2008",197,0,115.038806944364,-0.423232015133494,0,1,0,0,1,23.37278201287,197
"2008",197,1,118.065389953605,-0.470478938413298,0,1,0,0,1,22.656172897014,197.041666666667
"2008",197,2,118.008971746114,-0.469609814711265,0,1,0,0,1,22.0746430508184,197.083333333333
"2008",197,3,114.877790543749,-0.420684185963682,0,1,0,0,1,21.6588047568056,197.125
"2008",197,4,109.088987572095,-0.327036270801745,0,1,0,0,1,21.4305481370791,197.166666666667
"2008",197,5,101.247531744183,-0.195048070398895,0,1,0,0,1,21.4174991739545,197.208333333333
"2008",197,6,90.6667281786142,-0.0116363393147312,0,1,0,0,1,21.7947174568522,197.25
"2008",197,7,81.5004881381189,0.147800985087509,0.0538100565008042,0.0419543417187227,0.049907521077156,137.789980981825,1,22.5775814034224,197.291666666667
"2008",197,8,70.5796009753395,0.332496926523883,0.272800721295343,0.0725374575419049,0.163242858926105,450.698210237142,1,23.694365429617,197.333333333333
"2008",197,9,59.2443754108111,0.511377449478483,0.429721928256104,0.0874882037465703,0.307238307403152,848.256126937668,1,25.042750368887,197.375
"2008",197,10,47.8057008312636,0.671646877218201,0.525674468416159,0.095573778621945,0.448641393766997,1238.65677518312,1,26.499197900539,197.416666666667
"2008",197,11,36.652813330109,0.802267554094814,0.583697973394007,0.100195682594971,0.568477628039881,1569.51336923969,1,27.9302690658614,197.458333333333
"2008",197,12,26.5818760854572,0.894295828144829,0.616948324904893,0.102768454500433,0.65450276764382,1807.0207046904,1,29.2048498755119,197.5
"2008",197,13,19.7055032293235,0.941438162648008,0.632050880735678,0.103920402836447,0.698957222696298,1929.75528224573,1,30.2061639044307,197.541666666667
"2008",197,14,19.8697259950729,0.940467845852973,0.631751772462056,0.103897685187536,0.698039913748723,1927.2226783473,1,30.8424712866369,197.583333333333
"2008",197,15,26.9450211872003,0.891441745636016,0.61599507498216,0.102695406207219,0.651819131152504,1799.6114362451,1,31.0555110032644,197.625
"2008",197,16,37.0892770077774,0.797696806148358,0.581900137464496,0.100055077498692,0.564234958651411,1557.79975730842,1,30.9297299770387,197.666666666667
"2008",197,17,48.2695863425384,0.665626590245665,0.522625861692651,0.0953258759858949,0.443199546278576,1223.63234508217,1,30.5682295412882,197.708333333333
"2008",197,18,59.7178235791389,0.504259014198409,0.424628717138217,0.0870408467681871,0.301163705072639,831.484720113043,1,29.9900079668341,197.75
"2008",197,19,71.0526565124777,0.324699057611284,0.264421619149918,0.0716524821183767,0.157509932668405,434.870138977153,1,29.2254530733845,197.791666666667
"2008",197,20,81.9619971099149,0.139829890903515,0.0455528433936746,0.0400380725344297,0.0464077216565121,128.127363300109,1,28.3147452299983,197.833333333333
"2008",197,21,90.9352153341707,-0.0163218620102034,0,1,0,0,1,27.3057457185341,197.875
"2008",197,22,101.669833500085,-0.202271701814807,0,1,0,0,1,26.2514814348997,197.916666666667
"2008",197,23,109.465538081514,-0.333239824591594,0,1,0,0,1,25.2073581169495,197.958333333333
"2008",198,0,115.18596479579,-0.425557631883206,0,1,0,0,1,24.2282485548749,198
"2008",198,1,118.225021497982,-0.472935591643982,0,1,0,0,1,23.3656088100916,198.041666666667
"2008",198,2,118.173682345917,-0.472145906169425,0,1,0,0,1,22.6647739966732,198.083333333333
"2008",198,3,115.039486211105,-0.42324275638636,0,1,0,0,1,22.1625757426605,198.125
"2008",198,4,109.242006211951,-0.329558924716938,0,1,0,0,1,21.885406543033,198.166666666667
"2008",198,5,101.38957668052,-0.19747900495788,0,1,0,0,1,21.8553734932423,198.208333333333
"2008",198,6,90.7378106227515,-0.0128768687363351,0,1,0,0,1,22.1636040086449,198.25
"2008",198,7,81.6212654377201,0.145715848198065,0.0516062853660876,0.0414587983660781,0.0489786520105489,134.533521436923,1,22.8087965185087,198.291666666667
"2008",198,8,70.6947761050061,0.330600441605338,0.270775427252557,0.0723245897339306,0.1618430655595,444.547096256892,1,23.7317081371329,198.333333333333
"2008",198,9,59.3563004132561,0.509697757010329,0.428527499925403,0.0873834754443321,0.305802980973554,839.973135385996,1,24.847595246608,198.375
"2008",198,10,47.9187950518048,0.670183188448268,0.524936687322171,0.0955138336815671,0.447317576524611,1228.682421834,1,26.0539948278026,198.416666666667
"2008",198,11,36.7740768370804,0.801002313941964,0.583201809824086,0.100156894433319,0.567302893597553,1558.25554326397,1,27.2401328227334,198.458333333333
"2008",198,12,26.7222022159709,0.893197209351707,0.616581938262835,0.102740382827603,0.653469649420634,1794.93655868223,1,28.2970956333894,198.5
"2008",198,13,19.8706277972202,0.940462496181484,0.631750122063055,0.103897559826932,0.69803485658531,1917.34732352195,1,29.1278307893462,198.541666666667
"2008",198,14,20.0217541180886,0.939562694511663,0.631472323017539,0.103876457156329,0.697184294480228,1915.01101759069,1,29.6560585025723,198.583333333333
"2008",198,15,27.057616080128,0.89054954532419,0.615696134642376,0.102672489768168,0.650980402531798,1788.0991481792,1,29.8332989962416,198.625
"2008",198,16,37.1782983625299,0.796758861882478,0.581529351143819,0.100026059374162,0.563364723342767,1547.43826082262,1,29.7194087029562,198.666666666667
"2008",198,17,48.3493368863841,0.66458718460581,0.52209574148937,0.095282713702412,0.442260852633515,1214.79272001336,1,29.3914367471395,198.708333333333
"2008",198,18,59.796717876438,0.503069454803909,0.423769554243973,0.0869651808563694,0.300150699472381,824.447568566767,1,28.8665899516387,198.75
"2008",198,19,71.1360484354886,0.323322111382391,0.262927898749594,0.0714935124052011,0.156503915770255,429.881632975632,1,28.1724040422129,198.791666666667
"2008",198,20,82.0532258687345,0.13825311502364,0.043976014641203,0.0396519882039505,0.045731809214422,125.615162580885,1,27.3452990046403,198.833333333333
"2008",198,21,91.0124388458611,-0.0176694717745191,0,1,0,0,1,26.4286683352399,198.875
"2008",198,22,101.78964366603,-0.204319116140368,0,1,0,0,1,25.4706024309645,198.916666666667
"2008",198,23,109.602408384355,-0.335491168119791,0,1,0,0,1,24.5213655598357,198.958333333333
"2008",199,0,115.339414701074,-0.427979695348279,0,1,0,0,1,23.6307587807302,199
"2008",199,1,118.390837217215,-0.475483528948547,0,1,0,0,1,22.8455071651142,199.041666666667
"2008",199,2,118.344135883243,-0.474766314537477,0,1,0,0,1,22.2068083983409,199.083333333333
"2008",199,3,115.206209502218,-0.42587735083505,0,1,0,0,1,21.7481713714529,199.125
