"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2000,202,20,81.8,3.91,47.69,16.945,22.345,76.385,1.78,988.535,81.8,3.91,47.69,16.945,22.345,76.385,1.78,988.535
2000,202,21,92.181,-1.765,4.34,1.27,21.13,88.3684210526316,2.305,988.805,92.181,-1.765,4.34,1.27,21.13,88.3684210526316,2.305,988.805
2000,202,22,101.764,-0.695,0.795,0,20.28,92.35625,2.455,988.9,101.764,-0.695,0.795,0,20.28,92.35625,2.455,988.9
2000,202,23,109.736,-0.5,0.605,0,19.145,96.0285714285714,2.67,989.27,109.736,-0.5,0.605,0,19.145,96.0285714285714,2.67,989.27
2000,203,0,115.663,-0.16,0.825,0,18.01,96.5818181818182,1.705,989.21,115.663,-0.16,0.825,0,18.01,96.5818181818182,1.705,989.21
2000,203,1,118.9275,-0.09,0.92,0,17.4,96.5555555555556,1.94,989.265,118.9275,-0.09,0.92,0,17.4,96.5555555555556,1.94,989.265
2000,203,2,119.0895,1.255,0.79,0,17.71,96.7,2.375,988.925,119.0895,1.255,0.79,0,17.71,96.7,2.375,988.925
2000,203,3,116.1235,0.405,0.9,0,17.775,NA,1.565,988.195,116.1235,0.405,0.9,0,17.775,91.2675,1.565,988.195
2000,203,4,110.4365,0.215,1.045,0,16.815,NA,2,988.605,110.4365,0.215,1.045,0,16.815,95.66,2,988.605
2000,203,5,102.6445,0.59,0.78,0,16.42,NA,2.25,989.075,102.6445,0.59,0.78,0,16.42,97.4139705882353,2.25,989.075
2000,203,6,93.2145,2.085,4.075,1.195,16.14,NA,1.68,989.22,93.2145,2.085,4.075,1.195,16.14,89.9995098039216,1.68,989.22
2000,203,7,82.8685,71.64,58.665,25.315,16.53,NA,2.32,989.24,82.8685,71.64,58.665,25.315,16.53,96.5608333333333,2.32,989.24
2000,203,8,71.9655,402.12,110.4,97.635,17.57,95.4875,3.035,989.545,71.9655,402.12,110.4,97.635,17.57,95.4875,3.035,989.545
2000,203,9,60.6305,503.995,155.625,155.24,18.82,88.71,3.18,990.15,60.6305,503.995,155.625,155.24,18.82,88.71,3.18,990.15
2000,203,10,49.2,614.395,187.8,223.25,20.37,79.84,3.325,990.43,49.2,614.395,187.8,223.25,20.37,79.84,3.325,990.43
2000,203,11,38.084,657.45,221.535,280.965,21.6,62.895,4.055,990.83,38.084,657.45,221.535,280.965,21.6,62.895,4.055,990.83
2000,203,12,28.0925,629.445,246.655,297.56,22.365,55.17,4.44,991.14,28.0925,629.445,246.655,297.56,22.365,55.17,4.44,991.14
2000,203,13,21.2395,623.84,264.31,320.565,22.655,51.445,4.735,990.94,21.2395,623.84,264.31,320.565,22.655,51.445,4.735,990.94
2000,203,14,20.879,640.2,226.66,312.935,23.08,50.82,4.42,990.54,20.879,640.2,226.66,312.935,23.08,50.82,4.42,990.54
2000,203,15,27.2615,619.845,190.88,281.82,23.4,49.13,4.505,990.5,27.2615,619.845,190.88,281.82,23.4,49.13,4.505,990.5
2000,203,16,37.075,777.315,194.095,306.97,24.04,47.885,4.32,990.235,37.075,777.315,194.095,306.97,24.04,47.885,4.32,990.235
2000,203,17,48.1375,815.815,177.64,269.925,24.115,47.885,4.57,989.855,48.1375,815.815,177.64,269.925,24.115,47.885,4.57,989.855
2000,203,18,59.5655,683.125,126.335,178.195,23.945,53.065,4.465,989.785,59.5655,683.125,126.335,178.195,23.945,53.065,4.465,989.785
2000,203,19,70.938,584,87.525,103.59,23.45,52.235,4.155,989.935,70.938,584,87.525,103.59,23.45,52.235,4.155,989.935
2000,203,20,81.917,349.275,32.735,35.06,21.925,62.43,2.895,990.32,81.917,349.275,32.735,35.06,21.925,62.43,2.895,990.32
2000,203,21,92.3055,22.7,5.09,1.78,19.6,75.075,2.185,990.755,92.3055,22.7,5.09,1.78,19.6,75.075,2.185,990.755
2000,203,22,101.9105,-1.765,0.99,0,18.885,76.14,2.375,991.375,101.9105,-1.765,0.99,0,18.885,76.14,2.375,991.375
2000,203,23,109.9005,-0.3,0.715,0,17.555,77.74,2.045,991.975,109.9005,-0.3,0.715,0,17.555,77.74,2.045,991.975
2000,204,0,115.8475,0.275,0.795,0,16.04,86.305,1.675,992.165,115.8475,0.275,0.795,0,16.04,86.305,1.675,992.165
2000,204,1,119.1225,0.16,0.92,0.005,14.98,91.285,0.76,991.965,119.1225,0.16,0.92,0.005,14.98,91.285,0.76,991.965
2000,204,2,119.285,0.605,0.955,0,14.56,90.44,1.255,991.905,119.285,0.605,0.955,0,14.56,90.44,1.255,991.905
2000,204,3,116.315,1.235,0.75,0,13.845,92.94,1.53,991.955,116.315,1.235,0.75,0,13.845,92.94,1.53,991.955
2000,204,4,110.615,1.24,0.915,0,12.715,95.985,1.275,992.225,110.615,1.24,0.915,0,12.715,95.985,1.275,992.225
2000,204,5,102.805,0.88,0.89,0,12.595,97.175,1.625,992.42,102.805,0.88,0.89,0,12.595,97.175,1.625,992.42
2000,204,6,93.392,1.74,3.295,1.165,12.42,97.8117647058823,0.435,992.655,93.392,1.74,3.295,1.165,12.42,97.8117647058823,0.435,992.655
2000,204,7,83.0005,392.465,25.755,35.135,12.775,93.455,0.765,993.36,83.0005,392.465,25.755,35.135,12.775,93.455,0.765,993.36
2000,204,8,72.0945,670.325,45.745,103.635,14.92,90.49,1.09,994.17,72.0945,670.325,45.745,103.635,14.92,90.49,1.09,994.17
2000,204,9,60.7525,789.13,59.35,172.825,18.325,82.015,1.515,994.4,60.7525,789.13,59.35,172.825,18.325,82.015,1.515,994.4
2000,204,10,49.325,806.965,90.475,237.73,20.645,69.325,2.535,994.395,49.325,806.965,90.475,237.73,20.645,69.325,2.535,994.395
2000,204,11,38.22,773.625,143.625,316.465,22.02,59.32,3.175,994.215,38.22,773.625,143.625,316.465,22.02,59.32,3.175,994.215
2000,204,12,28.25,658.31,217.6,359.955,22.855,56.555,3.04,994.34,28.25,658.31,217.6,359.955,22.855,56.555,3.04,994.34
2000,204,13,21.43,466.545,321.57,334.895,23.535,55.81,2.225,994.53,21.43,466.545,321.57,334.895,23.535,55.81,2.225,994.53
2000,204,14,21.0695,402.865,375.445,331.87,23.7,52.815,2.865,994.31,21.0695,402.865,375.445,331.87,23.7,52.815,2.865,994.31
2000,204,15,27.4155,545.875,353.83,373.64,24.175,49.975,2.92,994.01,27.4155,545.875,353.83,373.64,24.175,49.975,2.92,994.01
2000,204,16,37.2015,152.205,336.62,199.935,24.145,58.95,2.985,993.795,37.2015,152.205,336.62,199.935,24.145,58.95,2.985,993.795
2000,204,17,48.251,196.305,270.205,174.305,23.965,59.97,3.055,993.615,48.251,196.305,270.205,174.305,23.965,59.97,3.055,993.615
2000,204,18,59.6765,540.54,160.75,200.73,24.19,52.225,4.08,993.565,59.6765,540.54,160.75,200.73,24.19,52.225,4.08,993.565
2000,204,19,71.0525,315.08,111.26,96.86,23.485,57.7,3.23,993.92,71.0525,315.08,111.26,96.86,23.485,57.7,3.23,993.92
2000,204,20,82.0395,275.54,60.74,46.095,22.72,58.66,2.505,993.99,82.0395,275.54,60.74,46.095,22.72,58.66,2.505,993.99
2000,204,21,92.4745,19.73,6.02,2.3,20.145,70.14,2.74,994.265,92.4745,19.73,6.02,2.3,20.145,70.14,2.74,994.265
2000,204,22,102.0645,-1.1,0.495,0,18.15,77.905,2.86,994.655,102.0645,-1.1,0.495,0,18.15,77.905,2.86,994.655
2000,204,23,110.0725,-0.135,0.265,0,17.3,79.115,2.385,995.27,110.0725,-0.135,0.265,0,17.3,79.115,2.385,995.27
2000,205,0,116.035,0.005,0.345,0.005,16.655,81.135,2.225,995.845,116.035,0.005,0.345,0.005,16.655,81.135,2.225,995.845
2000,205,1,119.322,0.295,0.22,0.005,15.87,83.39,2.55,996.34,119.322,0.295,0.22,0.005,15.87,83.39,2.55,996.34
2000,205,2,119.489,0.17,0.275,0,14.85,87.085,2.49,996.44,119.489,0.17,0.275,0,14.85,87.085,2.49,996.44
2000,205,3,116.5095,0.035,0.365,0.005,14.13,89.245,2.63,996.375,116.5095,0.035,0.365,0.005,14.13,89.245,2.63,996.375
2000,205,4,110.796,0.18,0.56,0,13.375,90.97,1.86,996.555,110.796,0.18,0.56,0,13.375,90.97,1.86,996.555
2000,205,5,102.972,5.55111512312578e-18,0.555,0.005,12.59,93.965,2.045,996.7,102.972,5.55111512312578e-18,0.555,0.005,12.59,93.965,2.045,996.7
2000,205,6,93.537,1.375,2.875,1.305,12.305,93.775,2.185,996.85,93.537,1.375,2.875,1.305,12.305,93.775,2.185,996.85
2000,205,7,83.134,340.105,28.31,38.765,12.52,93.09,1.535,997.295,83.134,340.105,28.31,38.765,12.52,93.09,1.535,997.295
2000,205,8,72.2235,644.76,47.385,118.62,15.07,87.105,2.16,997.61,72.2235,644.76,47.385,118.62,15.07,87.105,2.16,997.61
2000,205,9,60.8785,786.165,56.38,205.5,17.44,73.81,3.65,997.855,60.8785,786.165,56.38,205.5,17.44,73.81,3.65,997.855
2000,205,10,49.451,853.645,63.885,287.915,18.855,64.96,4.84,997.8,49.451,853.645,63.885,287.915,18.855,64.96,4.84,997.8
2000,205,11,38.3575,895.3,67.48,355.02,19.985,60.81,4.595,997.715,38.3575,895.3,67.48,355.02,19.985,60.81,4.595,997.715
2000,205,12,28.4145,914.585,72.425,402.025,21.05,56.52,4.91,997.41,28.4145,914.585,72.425,402.025,21.05,56.52,4.91,997.41
2000,205,13,21.6275,908.365,84.825,424.845,21.875,55.42,4.935,997.095,21.6275,908.365,84.825,424.845,21.875,55.42,4.935,997.095
2000,205,14,21.266,885.545,108.995,426.39,22.595,53.23,5.13,996.58,21.266,885.545,108.995,426.39,22.595,53.23,5.13,996.58
2000,205,15,27.5735,861.805,110.415,400.84,23.155,51.93,5.51,996.09,27.5735,861.805,110.415,400.84,23.155,51.93,5.51,996.09
2000,205,16,37.3335,794.295,140.22,354.11,23.515,50.165,4.865,995.66,37.3335,794.295,140.22,354.11,23.515,50.165,4.865,995.66
2000,205,17,48.368,805.63,116.89,299.855,23.81,46.8,4.58,995.295,48.368,805.63,116.89,299.855,23.81,46.8,4.58,995.295
2000,205,18,59.7925,719.555,88.37,208.005,23.735,49.055,4.55,994.93,59.7925,719.555,88.37,208.005,23.735,49.055,4.55,994.93
2000,205,19,71.172,651.47,67.63,127.03,23.345,51.54,3.98,994.865,71.172,651.47,67.63,127.03,23.345,51.54,3.98,994.865
2000,205,20,82.1635,390.635,29.645,40.145,21.76,57.785,3.175,994.945,82.1635,390.635,29.645,40.145,21.76,57.785,3.175,994.945
2000,205,21,92.6105,19.66,4.49,1.94,18.88,70.1,2.86,995.28,92.6105,19.66,4.49,1.94,18.88,70.1,2.86,995.28
2000,205,22,102.221,-1.275,0.045,0,16.845,77.4,3.185,995.835,102.221,-1.275,0.045,0,16.845,77.4,3.185,995.835
2000,205,23,110.2495,-0.55,0.05,0,15.945,78.525,3.025,995.855,110.2495,-0.55,0.05,0,15.945,78.525,3.025,995.855
2000,206,0,116.229,-0.555,0.275,0,14.755,82.585,2.605,995.71,116.229,-0.555,0.275,0,14.755,82.585,2.605,995.71
2000,206,1,119.5295,-0.625,0.595,0,13.44,87.21,2.08,995.505,119.5295,-0.625,0.595,0,13.44,87.21,2.08,995.505
2000,206,2,119.6975,0.025,0.485,0,12.94,88.23,2.035,995.25,119.6975,0.025,0.485,0,12.94,88.23,2.035,995.25
2000,206,3,116.71,0.525,0.675,0,12.915,88.475,2.05,995.195,116.71,0.525,0.675,0,12.915,88.475,2.05,995.195
2000,206,4,110.9815,0.71,0.58,0,12.425,91.355,2.365,995.07,110.9815,0.71,0.58,0,12.425,91.355,2.365,995.07
2000,206,5,103.139,0.49,0.8,0,11.93,93.345,1.835,995.04,103.139,0.49,0.8,0,11.93,93.345,1.835,995.04
2000,206,6,93.6845,0.65,2.825,1.15,11.66,94.08,1.935,995.2,93.6845,0.65,2.825,1.15,11.66,94.08,1.935,995.2
2000,206,7,83.271,337.825,27.295,37.055,11.26,94.695,2.415,995.415,83.271,337.825,27.295,37.055,11.26,94.695,2.415,995.415
2000,206,8,72.3535,627.065,52.115,115.375,14.22,88.46,2.71,995.75,72.3535,627.065,52.115,115.375,14.22,88.46,2.71,995.75
2000,206,9,61.0025,754.565,69.155,199.815,17.545,80.94,2.51,996.005,61.0025,754.565,69.155,199.815,17.545,80.94,2.51,996.005
2000,206,10,49.5795,822.265,83.65,282.005,20.37,71.28,3.285,996.13,49.5795,822.265,83.65,282.005,20.37,71.28,3.285,996.13
2000,206,11,38.497,860.32,92.195,349.495,22.135,64.185,4.615,995.91,38.497,860.32,92.195,349.495,22.135,64.185,4.615,995.91
2000,206,12,28.5815,757.09,151.485,369.44,23.28,59.365,3.7,995.15,28.5815,757.09,151.485,369.44,23.28,59.365,3.7,995.15
2000,206,13,21.828,345.295,303.37,275.04,23.82,55.385,3.245,994.705,21.828,345.295,303.37,275.04,23.82,55.385,3.245,994.705
2000,206,14,21.4695,416.97,277.395,294.705,24.535,51.93,3.165,994.27,21.4695,416.97,277.395,294.705,24.535,51.93,3.165,994.27
2000,206,15,27.7395,430.405,298.16,298.015,25.125,50.765,2.41,993.655,27.7395,430.405,298.16,298.015,25.125,50.765,2.41,993.655
2000,206,16,37.4705,439.32,243.18,262.36,25.61,51.07,2.27,993.01,37.4705,439.32,243.18,262.36,25.61,51.07,2.27,993.01
2000,206,17,48.493,504.945,166.335,223.575,25.985,44.99,1.71,992.915,48.493,504.945,166.335,223.575,25.985,44.99,1.71,992.915
2000,206,18,59.914,340.195,130.96,138.395,26.05,41.915,1.345,993,59.914,340.195,130.96,138.395,26.05,41.915,1.345,993
2000,206,19,71.2975,508.815,82.62,109.42,25.82,47.23,1.665,992.65,71.2975,508.815,82.62,109.42,25.82,47.23,1.665,992.65
2000,206,20,82.2975,126.995,39.185,28.895,23.445,62.295,2.385,992.66,82.2975,126.995,39.185,28.895,23.445,62.295,2.385,992.66
2000,206,21,92.752,3.6,3.99,1.56,21.965,68.89,2.415,992.795,92.752,3.6,3.99,1.56,21.965,68.89,2.415,992.795
2000,206,22,102.388,-1.58,0.84,0,20.505,73.645,2.375,993.205,102.388,-1.58,0.84,0,20.505,73.645,2.375,993.205
2000,206,23,110.4335,-0.405,0.86,0.005,19.59,76.915,2.32,993.53,110.4335,-0.405,0.86,0.005,19.59,76.915,2.32,993.53
2000,207,0,116.43,-0.185,1.195,0.005,18.555,81.71,1.645,993.77,116.43,-0.185,1.195,0.005,18.555,81.71,1.645,993.77
2000,207,1,119.741,-0.015,0.65,0,18.045,82.145,2.775,993.47,119.741,-0.015,0.65,0,18.045,82.145,2.775,993.47
2000,207,2,119.9105,0.085,0.58,0.005,17.82,82.72,3.01,993.35,119.9105,0.085,0.58,0.005,17.82,82.72,3.01,993.35
2000,207,3,116.914,-0.565,0.755,0,17.14,84.595,3.15,993.085,116.914,-0.565,0.755,0,17.14,84.595,3.15,993.085
2000,207,4,111.1695,0.025,1.055,0,16.09,88.16,1.11,993.49,111.1695,0.025,1.055,0,16.09,88.16,1.11,993.49
2000,207,5,103.3105,0.355,0.77,0,16.225,87.365,2.48,993.315,103.3105,0.355,0.77,0,16.225,87.365,2.48,993.315
2000,207,6,93.8335,0.255,3.3,0.98,14.635,91.65,0.705,993.455,93.8335,0.255,3.3,0.98,14.635,91.65,0.705,993.455
2000,207,7,83.407,228.52,35.745,30.875,15.195,90.83,2.12,993.71,83.407,228.52,35.745,30.875,15.195,90.83,2.12,993.71
2000,207,8,72.485,477.43,87.01,106.51,16.98,87.375,2.335,994.145,72.485,477.43,87.01,106.51,16.98,87.375,2.335,994.145
2000,207,9,61.1315,451.445,180.92,176.57,20.315,73.92,2.19,994.615,61.1315,451.445,180.92,176.57,20.315,73.92,2.19,994.615
2000,207,10,49.7115,583.03,159.645,246.295,22.205,64.96,2.54,994.81,49.7115,583.03,159.645,246.295,22.205,64.96,2.54,994.81
2000,207,11,38.639,810.8,126.895,345.425,23.94,51.86,3.125,994.44,38.639,810.8,126.895,345.425,23.94,51.86,3.125,994.44
2000,207,12,28.7505,846.755,128.9,394.63,25.03,44,3.605,994.09,28.7505,846.755,128.9,394.63,25.03,44,3.605,994.09
2000,207,13,22.0365,631.805,239.42,369.325,25.595,42.98,2.795,993.835,22.0365,631.805,239.42,369.325,25.595,42.98,2.795,993.835
2000,207,14,21.6755,536.945,311.8,360.57,26.03,43.885,2.615,993.43,21.6755,536.945,311.8,360.57,26.03,43.885,2.615,993.43
2000,207,15,27.912,655.585,255.875,372.85,26.23,43.47,2.725,992.87,27.912,655.585,255.875,372.85,26.23,43.47,2.725,992.87
2000,207,16,37.6115,610.285,251.745,330.895,26.47,41.305,2.29,992.44,37.6115,610.285,251.745,330.895,26.47,41.305,2.29,992.44
2000,207,17,48.623,580.245,228.725,274.685,26.69,40.9,2.27,992.005,48.623,580.245,228.725,274.685,26.69,40.9,2.27,992.005
2000,207,18,60.0405,604.225,167.21,209.75,26.375,41.31,2.51,991.615,60.0405,604.225,167.21,209.75,26.375,41.31,2.51,991.615
2000,207,19,71.4275,550.07,84.055,117.83,25.975,43.85,2.32,991.415,71.4275,550.07,84.055,117.83,25.975,43.85,2.32,991.415
2000,207,20,82.4345,117.56,35.355,26.495,24.66,51.415,2.015,991.515,82.4345,117.56,35.355,26.495,24.66,51.415,2.015,991.515
2000,207,21,92.936,1.245,4.46,1.47,23.465,55.83,2.575,991.86,92.936,1.245,4.46,1.47,23.465,55.83,2.575,991.86
2000,207,22,102.557,-1.7,0.725,0,22.035,61.515,2.46,992.26,102.557,-1.7,0.725,0,22.035,61.515,2.46,992.26
2000,207,23,110.6215,-0.665,0.77,0,20.285,70.575,2.46,992.58,110.6215,-0.665,0.77,0,20.285,70.575,2.46,992.58
2000,208,0,116.636,1.64,1.175,0,19.285,75.76,1.715,992.745,116.636,1.64,1.175,0,19.285,75.76,1.715,992.745
2000,208,1,119.9595,0.225,0.9,0,19.08,77.615,2.44,992.715,119.9595,0.225,0.9,0,19.08,77.615,2.44,992.715
2000,208,2,120.1285,-0.57,0.7,0.005,17.455,85.99,2.87,992.525,120.1285,-0.57,0.7,0.005,17.455,85.99,2.87,992.525
2000,208,3,117.1235,0.59,0.955,0,16.885,87.645,1.79,992.69,117.1235,0.59,0.955,0,16.885,87.645,1.79,992.69
2000,208,4,111.361,0.755,1.13,-0.005,16.62,88.675,0.92,992.83,111.361,0.755,1.13,-0.005,16.62,88.675,0.92,992.83
2000,208,5,103.484,0.54,1.16,0,15.94,91.38,0.375,993.11,103.484,0.54,1.16,0,15.94,91.38,0.375,993.11
2000,208,6,94.0215,0.655,2.28,0.685,16.18,87.13,1.455,993.495,94.0215,0.655,2.28,0.685,16.18,87.13,1.455,993.495
2000,208,7,83.546,135.63,35.075,24.13,16.1,87.405,1.37,993.985,83.546,135.63,35.075,24.13,16.1,87.405,1.37,993.985
2000,208,8,72.619,410.47,86.94,96.02,17.62,85.645,0.89,994.29,72.619,410.47,86.94,96.02,17.62,85.645,0.89,994.29
2000,208,9,61.261,545.28,136.68,180.295,21.04,72.695,1.36,994.465,61.261,545.28,136.68,180.295,21.04,72.695,1.36,994.465
2000,208,10,49.8425,647.04,160.21,264.33,23.37,61.055,3.015,994.075,49.8425,647.04,160.21,264.33,23.37,61.055,3.015,994.075
2000,208,11,38.7845,666.62,194.21,326.605,24.81,55.615,4.265,994.37,38.7845,666.62,194.21,326.605,24.81,55.615,4.265,994.37
2000,208,12,28.9235,665.605,242.375,374.65,25.71,53.93,4.765,994.495,28.9235,665.605,242.375,374.65,25.71,53.93,4.765,994.495
2000,208,13,22.246,689.42,244.57,402.01,26.35,53.57,4.285,994.17,22.246,689.42,244.57,402.01,26.35,53.57,4.285,994.17
2000,208,14,21.891,682.195,239.33,398.765,26.87,52.325,3.89,993.39,21.891,682.195,239.33,398.765,26.87,52.325,3.89,993.39
2000,208,15,28.0895,676.85,230.255,378.685,27.29,52.125,3.58,992.5,28.0895,676.85,230.255,378.685,27.29,52.125,3.58,992.5
2000,208,16,37.7615,594.51,245.105,328.28,27.58,52.095,3.185,992,37.7615,594.51,245.105,328.28,27.58,52.095,3.185,992
2000,208,17,48.7575,89.165,232.385,135.035,26.995,55.335,2.84,991.745,48.7575,89.165,232.385,135.035,26.995,55.335,2.84,991.745
2000,208,18,60.172,420.57,175.855,174.025,27.165,56.185,2.685,991.405,60.172,420.57,175.855,174.025,27.165,56.185,2.685,991.405
2000,208,19,71.564,416.94,93.07,103.625,26.91,57.085,2.62,991.005,71.564,416.94,93.07,103.625,26.91,57.085,2.62,991.005
2000,208,20,82.5765,127.815,36.585,24.495,25.15,69.105,2.055,991.16,82.5765,127.815,36.585,24.495,25.15,69.105,2.055,991.16
2000,208,21,93.088,-4.18,2.58,0.91,23.055,77.445,2.405,991.37,93.088,-4.18,2.58,0.91,23.055,77.445,2.405,991.37
2000,208,22,102.7335,-1.25,0.425,0,21.755,80.91,2.77,991.56,102.7335,-1.25,0.425,0,21.755,80.91,2.77,991.56
2000,208,23,110.817,0.13,0.995,0,21.07,82.285,1.63,991.795,110.817,0.13,0.995,0,21.07,82.285,1.63,991.795
2000,209,0,116.848,0.405,0.735,0,20.165,85.98,2.56,991.525,116.848,0.405,0.735,0,20.165,85.98,2.56,991.525
2000,209,1,120.182,0.14,0.425,0.005,19.875,86.365,2.43,991.55,120.182,0.14,0.425,0.005,19.875,86.365,2.43,991.55
2000,209,2,120.3535,0.355,0.995,-0.005,19.01,89.925,1.835,991.535,120.3535,0.355,0.995,-0.005,19.01,89.925,1.835,991.535
2000,209,3,117.3345,0.385,0.695,0.005,18.985,90.805,2.46,991.535,117.3345,0.385,0.695,0.005,18.985,90.805,2.46,991.535
2000,209,4,111.5575,0.385,0.765,0.005,18.565,93.33,2.32,991.48,111.5575,0.385,0.765,0.005,18.565,93.33,2.32,991.48
2000,209,5,103.661,0.32,0.425,0.015,18.46,92.665,2.62,991.365,103.661,0.32,0.425,0.015,18.46,92.665,2.62,991.365
2000,209,6,94.1775,0.655,1.885,0.535,18.63,91.18,2.505,991.25,94.1775,0.655,1.885,0.535,18.63,91.18,2.505,991.25
2000,209,7,83.6865,25.94,35.31,17.27,18.585,90.9,2.425,991.48,83.6865,25.94,35.31,17.27,18.585,90.9,2.425,991.48
2000,209,8,72.7545,155.77,137.91,79.445,20.185,85.52,3.05,991.595,72.7545,155.77,137.91,79.445,20.185,85.52,3.05,991.595
2000,209,9,61.3915,333.68,138.045,141.23,21.64,80.105,3.495,991.435,61.3915,333.68,138.045,141.23,21.64,80.105,3.495,991.435
2000,209,10,49.976,603.68,176.38,259.435,23.845,70.155,4.69,991.37,49.976,603.68,176.38,259.435,23.845,70.155,4.69,991.37
2000,209,11,38.9315,674.065,194.325,334.465,25.055,67.115,5.005,991.14,38.9315,674.065,194.325,334.465,25.055,67.115,5.005,991.14
2000,209,12,29.1,786.395,151.255,388.815,26.515,64.175,4.715,990.865,29.1,786.395,151.255,388.815,26.515,64.175,4.715,990.865
2000,209,13,22.4605,798.6,155.455,413.265,27.655,59.125,5.2,990.35,22.4605,798.6,155.455,413.265,27.655,59.125,5.2,990.35
2000,209,14,22.1105,716.815,215.725,405.425,28.265,56.78,5.985,990.005,22.1105,716.815,215.725,405.425,28.265,56.78,5.985,990.005
2000,209,15,28.2755,514.415,292.765,341.29,28.7,54.67,5.91,989.74,28.2755,514.415,292.765,341.29,28.7,54.67,5.91,989.74
2000,209,16,37.9165,231.62,366.665,249.42,28.75,53.94,5.67,989.31,37.9165,231.62,366.665,249.42,28.75,53.94,5.67,989.31
2000,209,17,48.899,179.465,305.595,190.63,28.455,58.81,5.53,989.03,48.899,179.465,305.595,190.63,28.455,58.81,5.53,989.03
2000,209,18,60.3095,301.68,219.81,161.925,28.425,61.16,4.87,988.755,60.3095,301.68,219.81,161.925,28.425,61.16,4.87,988.755
2000,209,19,71.704,403.55,94.45,103.585,28.03,63.3,4.905,988.46,71.704,403.55,94.45,103.585,28.03,63.3,4.905,988.46
2000,209,20,82.7225,214.9,38.225,32.035,26.725,69.56,3.34,988.48,82.7225,214.9,38.225,32.035,26.725,69.56,3.34,988.48
2000,209,21,93.2455,-1.145,3.8,1.15,24.735,78.22,2.03,988.885,93.2455,-1.145,3.8,1.15,24.735,78.22,2.03,988.885
2000,209,22,102.916,0.565,1.005,0,24.47,78.81,2.84,989.25,102.916,0.565,1.005,0,24.47,78.81,2.84,989.25
2000,209,23,111.0165,0.31,0.35,0,22.765,87.02,2.785,989.49,111.0165,0.31,0.35,0,22.765,87.02,2.785,989.49
2000,210,0,117.0655,0.33,0.815,0.005,21.865,91.225,2.355,989.6,117.0655,0.33,0.815,0.005,21.865,91.225,2.355,989.6
2000,210,1,120.41,0.275,0.905,0,20.955,95.775,2.1,989.515,120.41,0.275,0.905,0,20.955,95.775,2.1,989.515
2000,210,2,120.583,-0.175,0.98,0,20.235,98.445,1.84,989.075,120.583,-0.175,0.98,0,20.235,98.445,1.84,989.075
2000,210,3,117.553,0.515,0.84,0,19.29,99.625,1.11,988.735,117.553,0.515,0.84,0,19.29,99.625,1.11,988.735
2000,210,4,111.756,0.385,0.66,0,18.22,NA,1.05,988.32,111.756,0.385,0.66,0,18.22,94.5673333333333,1.05,988.32
2000,210,5,103.8395,1.095,0.39,0.005,17.94,NA,2.075,988.555,103.8395,1.095,0.39,0.005,17.94,93.5516666666667,2.075,988.555
2000,210,6,94.333,0.98,2.735,0.755,18.12,NA,1.795,988.545,94.333,0.98,2.735,0.755,18.12,91.8316666666667,1.795,988.545
2000,210,7,83.8285,176.81,40.9,31.855,19.67,NA,2.575,989.22,83.8285,176.81,40.9,31.855,19.67,95.3928571428571,2.575,989.22
2000,210,8,72.891,452.74,83.785,102.87,21.83,96.5285714285714,1.235,988.8,72.891,452.74,83.785,102.87,21.83,96.5285714285714,1.235,988.8
2000,210,9,61.525,568.42,117.865,182.28,23.505,90.635,1.905,988.485,61.525,568.42,117.865,182.28,23.505,90.635,1.905,988.485
2000,210,10,50.1135,557.715,205.97,254.75,24.82,83.985,3.655,988.215,50.1135,557.715,205.97,254.75,24.82,83.985,3.655,988.215
2000,210,11,39.0825,349.38,380.07,294.345,25.03,79.47,4.295,988.485,39.0825,349.38,380.07,294.345,25.03,79.47,4.295,988.485
2000,210,12,29.28,545.22,328.075,364.885,26.33,71.345,3.42,988.51,29.28,545.22,328.075,364.885,26.33,71.345,3.42,988.51
2000,210,13,22.6815,211.135,446.055,282.83,26.66,72.555,4.695,988.34,22.6815,211.135,446.055,282.83,26.66,72.555,4.695,988.34
2000,210,14,22.3355,410.49,399.635,350.03,26.96,71.17,5.25,987.565,22.3355,410.49,399.635,350.03,26.96,71.17,5.25,987.565
2000,210,15,28.4665,376.27,371.54,315.385,25.985,75.935,7.4,987.08,28.4665,376.27,371.54,315.385,25.985,75.935,7.4,987.08
2000,210,16,38.077,614.925,221.625,324.55,25.955,75.905,5.855,986.095,38.077,614.925,221.625,324.55,25.955,75.905,5.855,986.095
2000,210,17,49.0445,547.84,222.01,266.595,26.18,74.465,6.46,985.66,49.0445,547.84,222.01,266.595,26.18,74.465,6.46,985.66
2000,210,18,60.4525,274.435,244.09,172.61,26.21,71.275,6.42,985.34,60.4525,274.435,244.09,172.61,26.21,71.275,6.42,985.34
